VU4t7btzXRhPStxljUWBoA,609782.130814529,13.906875
ViUfT5SN-CBA8NO_kR4k7A,902883.9793532355,12.559275000000005
VvWXVhohRkg1dS4-4lm46g,634121.5753772126,19.036875000000002
W58YbxamWDRbiA-kAp1Kyw,211816.83182221025,11.5023
WDKDSWULnADMseeDpNHWWw,836666.849549258,244.39024999999998
WIT9QNiSIFqoLbP1mKfVFg,766489.8360925358,3.8956
WNwwTLCnenVvTRQy_3gaGw,384591.452821711,166.37725
WQwanFNgXjMyy03jeYKosQ,763127.223329415,12.0898
WjlDx3K1H9inCqr8j2vn4A,842488.3292353137,268.47460000000007
X04EhxxnXbKwg-4CksRw1Q,727199.9039276057,30.528499999999998
X9ZbxExW5duG5q6sn-2COw,251604.97547261266,95.492
Xhf3nW6UahoVpRMkVUlnJA,668971.499609459,542.5358
XvrweCwu7SurjLMw-ZoIOg,311409.4716960224,63.613125000000004
Xy9JBrq7u-a41AZCUQDs_w,669055.7117170193,9.5333
Y3wCZIntMd27fXiMnJYicQ,665767.7929719412,14.875750000000002
YPIUgfBKSZDMlfqg_v8uaA,860905.621074164,42.753200000000014
YcLGPnwBcuuf6w12OQM08w,375235.3162078479,5.889750000000003
YgwqL9w6jbz5cCJqVzFBRw,857086.3023470711,30.583000000000002
Z1YaY_qnupcsiGMGyh1zOA,698578.1140033009,218.289
Z2xuK4BbrD0Qr9dAs7oTVw,197211.87600040695,90.00499999999997
ZUyWD8Rs_JY_yzw-t6VTBg,935536.1234922367,428.8108
ZWHe9blzHDpyi-pdqQW70Q,211622.1846214732,29.39189999999999
ZrS5rhJ4OvXQG_38wPEWlA,822209.691631188,659.8541249999998
_--LAZXefssKWdyn-BTp9A,130218.37604649161,2.8956
_6dX6woezCD6h36Rid9CGA,900239.1353571804,14.176925
_LQHT49q2srGRa4sj97mkQ,637379.6430534511,30.7234
_cMIVExsu-L3-dAejNaTYA,910267.8376248447,8.2806
a6ZDQ3prZvEtYNFFYM1t4A,700410.5097608392,51.63164999999997
aRV-V3RXVk9c5YPSNyNjzA,1067962.5321288137,27.193274999999982
aW2SGCyYe1uvrsrX-YSbxQ,503059.1314743628,11.268875000000001
akRtfcCezswizRIaAqJ4fQ,197040.62679437743,11.724200000000009
bbp2xZOsz8TEtDuE4zbCfg,670938.1506736407,80.58259999999997
c-dEBTFVxT-B7zDBMQyoWA,349230.3130367733,47.7024
cEKkNuGZwbVbydIiE2x5RA,222341.31251227832,5.727875000000003
cNGK5hUiin1GUCQWPU2hDw,886772.7465829568,14.548449999999999
cQYPeBInV14_uLY5gWyQtg,804732.6537393063,94.11547500000003
cSLZ-sgmUp2IWv_XSQS3PQ,74731.84561082773,13.928799999999999
caWUE0ItqsG51OaBVlr4Eg,181502.69939378192,7.9995
cgwtSTiBzshAiSQ1S8rWCQ,198585.33329255544,21.192
cwQ5sxOpCD6TIiaO_k_vpQ,619358.9061433487,32.98149999999998
d5n5CsoJNu-tKEbfI6U3tA,459652.0429426039,332.74215
d_L-rfS1vT3JMzgCUGtiow,773262.5265977449,5028.114493723846
dxvsOCvRPnHB6P3IN-KDuw,570500.1901992813,1391.6617999999992
eKWop65yuFRJtnevX7pTCw,363137.90790809115,39.39345000000001
eL4hY2W2PAuFqIhQDW-ndA,182645.88952204256,14.935249999999996
eTkVa-iYgnq2yv6-VblPBw,585122.5238595481,8.5389
es5--1u8VeLAhWbn1PobPA,719409.6015997861,146.51505000000003
ewkZj2cKq5wBB2TOqj8Mug,745544.5452495231,115.00359999999998
fHCf4N3K7Ul8TLj6z5CKFQ,792750.0754941169,14.019999999999989
fIC9tXNgCfKCncoIujZC6w,814399.755852652,18.2565
fq_Ys7lCS89-hRXBjKnBng,603484.8734868274,296.1225000000001
gXq7-7dn0edOIZ5DzYoRoA,255517.70973777754,17.7318
gf3NHw1bw8zaTkHSi2x6iQ,385949.36217857,6.742799999999999
gg-f7Phz9XGxz2Ii6dIhcQ,907089.8947385618,4.452500000000002
hJNfnMZZzxgL_Y0R7o_OTg,640801.3498792642,324.76449
hXwotUnj8fHLk7Zrk-bgXQ,965128.8211107319,47.40277499999997
hisaMvsxMzo08xigPIwXiA,135642.87848051632,176.5788
hlIisUz4TRlpIOWNgvJqwA,337627.82746228203,139.090275
hloS23Thw57IITw7_DLLOQ,390206.8721730425,19.620400000000004
hyQsXq2KhbYfrfT1On1hYA,639250.6630667731,2.3737
i-G2TEsd4jUKhmeDUjDS3Q,325737.2007450413,47.857725000000016
iOhHDavGdswJQlPW5luGaw,201118.28287076927,35.95199999999997
iZZ61xxODHXz9CdbEA3h4Q,182519.68613432397,13.950225
ia5Vm-JoBdNwdAoHMGzCfg,851224.745507561,169.80149999999998
iiPvEIFt12E7B4-DnMM0Jw,1067346.8648167553,22.09050000000001
inWP6FrTecbCjgbxAxK0dQ,178420.20463134203,15.68549999999999
isULo3nvPqoElJ9lU2PLFg,351004.8099939654,14.740200000000002
j1fBzCH7FT8na8v6S3a3xg,473010.62782215583,61.03562499999997
j8GdfZxbZGcsHwRgNjO3fg,1131150.6560814097,69.13215
jDh9sMdTluxVyLNG3wf6RQ,667955.9403130272,13.662399999999998
jEN6E2hcvbP6UNW9yN7mSw,60404.74670719855,24.91124999999999
jPWGcicuwRxciN5WGhz_wQ,259319.81225446358,236.80057499999998
jcCeREE-DdR-zGuWkQZESA,831163.8626209712,14.455899999999987
jvdZQPW2AwJOHYbQYPZq3A,776367.5324613266,21.850125000000002
k-qjgxB45hV0627P6KRYJQ,883105.5422776812,14.56725
k7-UuMFIGcbgmP6RY0Gn_Q,179610.14596431886,20.84215
kS4nuVSqC3MJwSs6tQwtMA,770822.4911923661,41.62549999999999
l3IfPxuazHm314TAOGgwrA,892838.0256814276,11.69059999999999
lUSd0oIMqN4qbFJWX8mIzA,332658.621170697,7.7632
llE7OE0-4_LTS8rpGKOO-Q,284670.68913335726,18.702
luEZ8yvLiIT587xhXWEJ1w,1044661.0479000303,48.6135
mEBaLmRR_3Vf0XWwa4B2_w,944692.7456673579,19.78825
mR8ig03ARowcVELNEeQXFw,285319.6396148704,7.783825000000004
n-7xtAEqs4kO8ckDeoXQcA,309781.9232509473,11.0088
n9NBty_KQ2tjGuqorIu63w,306594.3670135101,9.588825
nhIWy8eXayUvDzAz3Ef-Og,927101.6827687767,825.693925
nwjIvTxJt2GpMoKzuKWIBQ,263859.9177429513,17.749375
oEdVy7f6BjK0Q2o-jWs48g,543126.3573064528,47.308799999999984
oH-deqwXEScLCgcEKrviRA,501936.0748535243,54.78412499999998
oPfzMA_kA9NQwG-h-JkGzA,481283.40427196305,78.65409999999997
oRzslBn-5HhtiNDp8tOpFw,730588.3282554644,10.090150000000003
oUrLsrx0_6N9VM5mHEucQA,1007074.5192200796,20.652799999999985
oVredyp93kjmFHQx7SRygg,616248.4164766154,9.102
ow2gmj4t8gYyROCjCR_iHA,771424.8392634192,14.872249999999994
pYL9v90z4j3TGuVv5wN0hw,188481.22155524613,3.8934999999999995
pbv8Ltk56XcH1jvvAOjNJQ,448875.2323251904,41.999124999999985
q8zJESZE4ywTGS2pEQIrGQ,930140.7275832645,42.46585000000001
r497GTNZoHx9N4dMuKMEfQ,357635.36531468335,12.948974999999995
r6CaBBT6oW6laBgkrWbZFQ,519810.9050005303,229.9114500000001
rF3OZ0ZBv3t0zS85QAqfxA,527221.6665309196,10.844249999999999
rHWZZrPDpUG3dJ2bYfSJbQ,1096642.2955067211,12.761525
rIDzNikbeBSR1jbwN-7ydQ,567493.0990207617,80.45690000000006
rSjatGwSr86751cppmlBTA,235140.11005174788,13.677999999999999
rgeBS7h4BvD3QBweECykLw,238372.77540149275,19.384399999999992
rrbHKjgLWY0Ip9gVRTsTvA,953978.2050092898,32.642000000000024
rsFAIWdhhE7VhfWQlexmZA,207986.8484744361,15.223
s4VnmKVefLl_2X0epsWa7g,150041.99837325898,100.92757499999993
s6FLufpj46SDw6_P5YpWpQ,652212.6730743501,6.468
sePgSXJmcssbbMyfxo3_aA,229630.67564311228,18.442
shaFOhxuipyQPtHT4PyEUA,256299.13386740154,7.077874999999997
suFSckaQV8NmND7dytpf4w,950921.955418807,240.09789999999984
t4_eEbuMXa9-r_jgKSMUpQ,711370.119929358,15.413300000000008
t9wdJcqmYsdIOAwPuAXZ9A,114472.9068650238,3.2018
uBQXNEZr6puaiAHDVlnu2w,746427.762835474,20.19395
uHUcYpGlcdlu5m7oiZGY6w,813893.5513964528,809.3296170520235
uO0N1YTs6aIE_Osy9sJUqg,351479.1060449894,27.49250000000001
uQvC-6KQAJRKkhd_Ht3cBg,197026.01856320736,23.359000000000012
ugKPYLcXgA3hpS83unOUEQ,428361.3167847916,10.431
umdGfE-TiplnnjHAelSWHA,875423.9414397886,6.3325499999999995
uuuNWBNHdYk8EOwjxmI8OA,850601.6958635587,182.2185
uyaBt65Vk_GhSm7dNSzfkA,832504.1410108412,11.176599999999997
v4qyBRpTBvOO55M4IAqNNg,327412.64812201867,979.3318500000004
vHhoGKA9KssWAma6MTzQZA,1301381.7722334645,51.51420000000002
vSS_0GdftmU_ClRz_hwumg,145396.37360681253,6.632500000000004
vWFhRvHVIJAzIeOX4g_YcA,778239.0593257205,148.26150000000007
vZY9m30ai4v9rTgyOLZmqg,191976.08478393665,5.783499999999997
v_ubyYwllvUW1No-hKhsbQ,383190.9889830654,486.86924999999985
w1EOOZw77b3jwu_0wwTecA,208017.96891932853,55.9462
w3P07vQtizAE1bdodMnoSA,657429.6779572121,3.8422
w75sQtFqtym6Yi4faoRbtQ,229854.83181938206,20.746375000000015
wE3tfsxkaEzvqtzWr5D46g,869152.127470918,247.02960000000002
wGUmlG8Vy2g1jMx6fKtIkg,99196.46149651028,19.7145
wQ4-LKNd-HX6GsbmekTbbQ,892921.293542472,106.35930000000006
w_YKOoP3El9sX2Fso_oOeg,241552.09012548713,47.81669999999997
wpckT4Mkaj9GyEJJ2Rif_w,3622.582633984148,25.90469999999999
wqLsGnJffia6aMup_wxBoA,776901.1273283738,18.365724999999994
xGTH_jYHA8yO23dteIo_7w,889615.4408130362,9.1584
xZfMtJYFOvN-kv_w1rVrFg,518043.06275870453,61.513250000000035
xgFEPrEGBTcw7XbqBNylEA,262017.89370456556,16.93139999999998
xhc-bSw2Cz2Inskzjve3Rg,127500.10356703473,110.09499999999996
xs-IuezyCL2EDJWggT8xWA,130607.26633234973,54.840149999999966
yS4H1eQBtWLmYlkTKVL6hg,878835.7242280998,13.206900000000006
yfsygTUhMuaDKKq8rybAUQ,717790.0727554346,64.29260000000002
yv5lGgCTNm7VVbr6pHB65Q,959443.9667212429,7.0042000000000035
z2UlLGVFpOwmHG-YSuo03Q,289046.7538516846,14.214250000000005
zBNCObf-1Kxwf51yew8Lig,749637.2114653373,13.5972
zIScYdBd-suBwy7OSeE6hg,927334.7669812792,32.2786
zIzfqrajFw3CJ27nKVXn0Q,213354.65498406792,14.8082
zWo-uPgsnFOn8dgld2xdvQ,84932.78568560182,35.138425000000026
z_LKBi-nZz6FrQUu5ZTa7Q,220457.41438176786,15.289575000000001
zjT5e1q37E7Od8DceC9Eng,608614.5823120567,12.410999999999996
-DkhPijabXuTNvNteIpRPw,228927.45481897594,58.58177500000002
-EPn4MPf6HanAi2dQvoLWw,740998.1650716576,43.64789999999998
-EfU6CLbv5b2oB5-bDnZ-w,1004170.1196536372,24.857374999999987
-J6FVdY9pSgAdFmmalO-pQ,613543.430224283,700.8397999999997
-o4egjmZHyJM-9-z7Io7qw,176509.8852746089,32.37325
0FSV_rwCR7hWRVNwjv4bNg,604905.9984729339,16.870900000000013
0PBVhOsgviyxAuuM7T4ubg,487160.6168450772,41.075100000000006
0Ttf82PBRGFdjnKzymhNqw,929318.7975919645,76.5908
0VaKFCTaN5y_yPTtj9iNYw,243965.46249650966,23.027900000000002
0zeyuk-YMDBlRBzpmQjr8Q,979028.4838904337,13.0614
1gJPuCAJC4CfPSUcGZl9QA,102864.26111967691,54.450864
1i13cN3pfq7sWaQtg_t1DQ,726161.6326563321,160.72619999999992
21QPpgP86hABa5ZmfLvooA,1025299.8157617982,34.53030000000001
2H7A31wIAqnjKnX0MQK-FA,980645.0717953761,8.389150000000004
2NXb5LHngfZppLDOZDEhSg,180909.14138215187,47.4795
2ujjOOBBWKPHcij3mWkK_g,830120.7936282108,38.46225
2vrx6H0pZk9zpvc4gE8c3A,138969.24737319732,9.58185
3Wi_F3UNEJ-jUpGkc3GFIQ,102408.07539235016,2.2593
3gmY7mjBvzQw2pUbwNDclg,268161.2921362329,67.51560000000002
3pCTA4QiDKMae4ZKxwfDlw,159364.05198069257,14.872750000000005
4IIKEkMi5-Qwk5R8FlQzgA,885105.5060618066,44.60602499999999
4ZOG-ebRheCbOzh6rAKiIA,812957.6746298482,115.03425
51l5j_Y30R1h6twNCYa1aQ,1044399.6642113269,13.445550000000004
55uVpP-Dt-lJI9c_LFXcEA,222629.28515363944,8.891050000000003
5SfUyRlXaW0ApETTQaFJWQ,868825.4640997747,40.786875
5VJSCCFbbDQDn_YA7sd03w,226980.79234171452,3.905874999999997
5Xci9QWwpbZg4Ng05yKOvw,308727.2307044858,28.619499999999988
5XejqzaFmtkZMstJS5Iy-w,1172136.6789884416,127.17419999999998
5cpKypDYg4sylFRuUMXSYQ,242284.61917772604,15.1888
5rxJpTkeJa5rxMvL2NbSnQ,728026.9264807963,341.2582499999998
67hgX03yotM6MUiKI99rhQ,698026.9783944434,15.547350000000005
6EVBc9kdc3Hd8KZkLVPnGA,769450.2705209032,1493.7725250000005
6PiwBOeIwzzp1YJLsSMpfw,495034.42499274435,17.7205
6PqYwabO2g1r2ZB7eImOiw,627975.2019617179,484.3462750000002
7eJGceqlI4c9Yd2uXulBug,1118120.714562478,11.31495
7h5JUE9bimZduqjzFQF2uQ,297774.2194393575,102.22245000000001
80LCPTNO0LM_7Vg9nV9B7w,273111.64021559816,7.767250000000006
825IbsJHzHtxV7f2OI-UQw,1051610.5673462038,24.59
8O7kT54vg422y-eoj-5Waw,823386.0959884197,28.936799999999998
8kJQy1CiZZaYggU2u3u1vw,227849.85543336289,7.469399999999999
8kfNHU8Uo7GTIpWnMcLW6A,939354.7935928728,37.86524999999998
9-GNhPL4PBL2FOJc28KPMA,274939.90966480254,172.35050000000004
9J-Vg2-uqjreSRtITaDlMg,1033870.8504561842,78.581
9JCjKd6eFXsAMVwouTh_4Q,720120.79275387,14.0036
9aQYvnE-YzJFl_QXMg7OjQ,230086.35530405908,13.184500000000005
9mYjIQ-9DKMuR8kM5M2gtw,214291.50006313671,11.908925000000007
9oxLjmNV2ju26hfltxxEFw,187478.5724867944,11.109999999999996
9r8GanN8S6ypKH3wTS1d5Q,832882.9398597231,13.59675
9rVEHf9BayM8e5ekOfxPvw,293040.8878900482,10.932999999999998
A7bdj8kt1Loff8C6rkb8Pg,255286.00336700573,176.429925
AOEaO9iOhEWCh41PyUAUcA,858530.6731018887,31.8325
ASeQv5lNKCCQf03yUGVnrg,923537.9618543258,30.911027777777775
AXZ8RTf83-bnNJjdeMSqng,732619.9546005777,26.010299999999987
Az0v-7xgM8XcT0BOLyN3Lg,561868.587316569,11.777000000000005
B30FAg1h1wre1yHpyiZIsw,795580.671165096,10.251799999999992
BAgrtfTrTrRw9F1HiZBJcQ,847852.2060977744,11.936899999999998
BBTkC1Z3ZnEE916SkCONIg,697559.79215058,540.3990000000002
BWcM63mjo_rmSYpk1MwL3Q,681127.0687493565,13.443375000000001
BXgaIGt1eymk0-58F9IKyg,238900.4706975412,28.340499999999988
BYyFs47LOn18hJAy7U1icg,940898.4066751649,27.893000000000008
BZQctwIhRkC6fDSom45Ehw,723770.1652872742,78.69352499999998
BZmZ9TTYkDe-Nm2UNAYzQQ,958069.8535463891,2.7662499999999968
BhY4mXyhn7KQSvyPeHs7tA,131543.35550138104,5.140700000000005
BivtUm8Aeg3kXBZSOw6BJw,126227.7114853835,15.187275
CU5SV7-E7vlVBixX03xmZQ,348667.23783014226,117.22140000000002
CrF_Q4v5GFpjjQAFOUJMeA,820020.0888893201,100.03174999999996
CwGRFM0Y9ca8MBxg2lVqbQ,168257.12713095156,229.9102749999998
DZbFhPkHiGFFRTVL8m7sYw,609116.1212781311,337.3806000000002
Dt0riVTe1U46bN7PPoTQBw,252282.70613235925,201.3639999999999
DvF-xOyB_3oU-Sy0iLXz6A,735617.5973966235,6.943825000000004
ELxiPon1qYylk1TUdidpJA,716889.5164286062,286.8362500000001
ElcXChLrnGHK7EhRuHfIzA,538461.4271917294,8.099400000000001
ExLXL_oQvI7oPB7TrVpGhg,433480.6063797164,407.8402368421053
F7uDccc_XT5aYamZeSkcZw,450195.75057233236,397.9626000000001
F8FMytF8zLCnWYY4IXgmRQ,120388.2814924476,14.19675
FFy_b5ylhCYUrAjbJSEvOw,1095602.677416,132.611325
FG8atOE15c8IoQH_hEb9zA,273633.0697321551,429.203025
FM_QhXq5iPCaRUoA0iE7uw,564522.9369558266,2.5564
Fk9ygWoB4kI3EPYc7Pb3kw,719047.6046711457,43.799600000000005
G4kjVxvELxj54mBwyXQdMQ,629988.2536569939,29.218250000000012
GN5zwGy-rVVmr46N6zVAsw,61517.388942473706,23.436875
GXJ5uE_oQGZZ8WvTuHeUcA,852096.8513504016,10.334000000000003
GeOfTwDO6jMmh0c-70A7YA,248310.68310480396,106.86260000000004
GiT8zYBAqQxUyOyIs7nx2A,1009073.9194204136,189.71955000000008
Gm2W2LMbpRL7kMwRQs-YUw,903090.4978188339,15.267
H-EaRHT1tQXUl7vqYqiMgw,822667.9318615809,42.1659
H4e8fD8RcRlUpqW4Fp5R5Q,444705.7840354565,1.1789499999999986
HU9MdrrIejLL-1c42NpFKQ,752700.0340415494,12.966624999999999
HWjqW5ZFJ8eZRQuHcpySQA,1320899.6018574804,130.84620000000004
HgZWAW4O_itNxtexankANg,216270.99337082455,14.533050000000001
HqWLgCcTSmdu8qGE13dr6Q,290897.52956779394,11.4502
HsS34pXt9SAmaRa2aByNpw,295401.99925325485,21.759675
I1rDmKwZpR3VykgZDKMpTQ,738326.4766375986,164.8062
IDn8Lyj5m4ugHDL1lUoaGQ,863090.7557645502,59.626
I_AS_GxdcFZEa09QLJGzeg,155748.9727834961,26.89925
IdGtbpp-l1aDhwnKK580lw,533105.1824457714,44.10929999999999
IoXcQkLpEaiv6S7ITelLWg,214796.7277928404,313.6952250000001
IsVHlzyLY1f1lY7lJ5ozmQ,711088.4313045586,3.2589999999999972
J8HAqRVUXlszQ9QqiF1ApQ,81643.90417312106,13.278825000000005
JEXPWCc4DHM7m2ACy1f8Rw,912113.7175195324,19.361125
JMRJxV9PxIT78ticltqm9g,604947.2273187395,35.271775
JNmoVmO7rpQ502ekY6kuWA,226989.22356592884,15.5686
JPJv82VJabWUDraSg-gRkw,862638.36651097,29.592324999999995
Ja90k_SdrdNnAt6ucZEg7g,720308.6449536504,6.4642
JbD1jVswNP9yHD3_skpGuw,995077.3175358496,36.358000000000004
JkLGKsj97FDqYQI-TTsu4w,202572.07944037238,13.7716
JxDWJggBAE817pnx4IW-cg,843407.3036283777,60.353500000000025
KIhHU87UJMw9MMLEoVxkdQ,798589.2315306509,9.117100000000006
KYHnpSaoyZ62ITrMf1bMoQ,1079702.8872504898,6.13125
KhWl4Mwhm_Oqq0zIIz-0wQ,672448.8750628363,862.6548749999998
Khuq-Hkasi3lpP3znX7XtA,1020056.6773094081,21.50955
KlfmffxBzMpAf7PaYPNflQ,197213.69168039455,42.814399999999985
Ko1do9kPPYNkPHqc9n_6_Q,788406.401551387,43.31355000000001
L-pFvWGAwh2xQFqX1OnKKw,367155.8664178125,0.32085
LCBWnwg-AzThczp0FjAAPA,394995.8399152995,165.53294999999994
LpGN_h6PPI5DE9ODFbAPKQ,486551.9801587628,58.45312499999999
Lv2V5KqRlCl7_S6LKWkGlg,924118.5660428819,20.439299999999992
MNgaVCKOdcjn9awkFs9-_w,995127.5018627192,12.063150000000002
MaGT5ErkTn3KBiUhkFVFVA,768663.6134048502,7.5142500000000005
Mbw6H58pyyDsr41wuqWDlg,140650.70496653704,15.515600000000001
MevOOZlnN7GBFD9UP8k_kg,464645.7545259419,36.70365
MgHWbwuxxb_txhI3lK_bKg,996075.0122794437,1993.1005999999995
MhO5Cpq0rIau9mjr_njNNw,989213.3038282975,12.501
Mp50uBWoZAXqSjaIZB7iow,900332.7399660253,66.42165
Ms2QLYtZaIDQ2msmllbl1A,259669.8511115038,72.9405
NGJlEHlR3aui9fmoBxT_oA,695913.7460152012,99.86917499999997
NSe3U-XjORI-R0GmjlkE-A,1024045.6351323351,19.295500000000015
NaGKeiD4WFuHLywZgvkSEQ,1096463.4314950916,13.954
NhJeHieeUfMPJj86avEubA,897619.3571923099,38.81575
OC499xxBYBo88qOBL_5A8A,181559.09491483556,5.0535
OI6qyld55UoQ7aQDoE9e_Q,107263.80154401876,3.4995
OLqtlmCXMxYBoaz4XOSovA,754229.5376816923,42.784349999999975
OThAF-lt6d7jY-pB1ajWPg,165140.331765934,367.57687499999986
O_5_2tPHUgPUsxrFmC-vdQ,96640.9060938117,14.281
Oori55Tu6HYPXuCsS5Emww,951390.0588637375,74.37860000000002
OvOzETxx7E-T_n_PxZuu3g,71842.84272457256,73.24672499999994
P4IDkaf2LrvLw297U6XB6A,892139.6650249958,10.375875
P4wJRm7dxM-oH5TGqGzFsw,759427.909346548,9.65475
PmCxlM9lF-vk5cEAMpG4_g,133327.45608654688,15.489124999999989
Pr8Qdo1BOMwQFtmITK5NTg,600513.676132991,7.720199999999999
PtJ02ZaHGB7yQxMHI7hDMw,1438984.5054468645,445.97225000000003
Q7pX5N7os8MKKLlKNUD1sA,836944.0929991332,27.35175
QBpI4OZfxI2v4rh_CXLWVw,957091.8209677784,10.515575
QI0PGXbGkIdInOOBeq6ieQ,215827.7584993024,89.86725000000003
QMnhYB50KWsUGQynqdUquw,182893.76213057278,22.41015
Qh7uyLS0pc0Aa1uLMsFR1w,1061135.2703026547,42.00349999999999
R19oiRejCcgRzbeYz2UQig,291569.0247951488,33.615
R4xr3G_lFbt5DufVdFo6Wg,554693.1962193928,14.79975
R9Sg7UkLOTle_7lyXXOTEw,596600.5406972241,45.65325
RBOXMNb_gzdmy1CRPxv_4A,20.509533375006498,6.574200000000003
RkEAO48a2V7sfORxi5uVDQ,970619.0602110036,18.270200000000003
S20j1b8PTVUESUAaXM21GQ,560230.8201230065,14.530999999999995
S2GDMWkoxvc8BchG2xbxZQ,196875.9839207361,16.42825
S4bNEjItXsHa1XvrCvO2Ig,640530.5002794842,19.798374999999993
SUw6P5DikY_vx3JXqcsqvQ,510312.17399790924,6.883799999999992
S_PEroRv40j1In11gNH2LQ,715555.8270180195,463.23979999999995
Si9KkvAA0uae6qrpofXHCg,603768.9206403133,9.638699999999991
SiwV3l8EmYmIBAQQTv-xVg,684768.8748789558,39.28567500000001
T9fo2zkixNsTHlrStESPCA,791277.6451621087,9.151424999999994
TBavvwiKAugsXyV8kzvvmA,479812.4910881147,2.8242
TGHA6zoJ_kSAO2cMO0uqRw,131420.60481923915,12.694275000000005
TNz-jO5giwObxMkbj9wAag,284039.39892247086,39.5283
TlQB-BXH88Yz2xD0cR474A,357348.75692945824,40.08742500000001
Ttl3_Pv-yuV4NUNvyaRDEg,665198.8105707662,14.105749999999995
UHvEOtWO-PaJLhR0FbsByQ,834590.1114408378,4.846875
UJ3J2vIJOrxQ9q7M06Wm4Q,909716.4338266146,784.1944820512823
USjozRxXuthLrgHq8B3Ntw,138784.9685697893,4.651400000000005
UntbR8C0Mxsfd-hNBZXO-w,0,9.369225
UuO0DJDNtnw6a_U5Y5le4g,994366.719478155,2.8048749999999965
UvnrAb2q9YDlFwTbqvzk5w,78982.71118081611,43.492650000000005
V-87dA7BzP9pjV2oXOTTbg,877300.9287866894,84.79080000000003
V0Gl-LmuAwkvylFb-_zKfQ,1231997.9136567232,25.76205
VBrCFMYrq6dlqYgdbDHVPA,758718.6971150467,23.25775
VCDHCdYRPdrTipZf6LSPVw,695163.8571562517,8.831200000000003
VO8ZLZ4NPvwcvdCAp89e0w,680581.2378171219,382.92097499999977
VfBdxV_6uFiIE0Zg9nPZzw,1087312.6448782198,14.5034
VgdqHrL5KnxRMdz-DppQdw,917602.8744129792,55.0516
Vo4S7RXbDsCGuNr59Mh_fg,242171.6844133476,3.4793
W2-ENDMjVE7DOpE1V8TkCg,321052.13962770946,270.8981999999999
W2Q_aI26VkmMdcBZfk_s5g,853602.7742450514,13.058999999999994
XJ2dT7pwmutxM4ceQnTVUg,472793.29655159934,476.1115499999996
Xra1TtWtf069Am5hHWs3Ug,182289.85617308138,553.7476000000001
Y7Mt00v9wDhyz7k3AlXKzA,965072.2151797726,17.424224999999996
YBWy5z-6vJRYsBZPFwDKVQ,757327.7420807646,96.0472
YkHd_jANsjKWZu42xhkaKw,942785.3168495122,442.1464249999999
ZE36R73Em9QSQwRYYttJTg,249347.97061969893,42.985074999999995
ZUkdycNnqRowmwkiENqVTg,122032.29745036208,23.0454
ZeuVURHbHO7QQzV5kisKKA,919605.5665960147,136.03875
Zt3Z4xFbV_EUH8nRZWvjtA,471497.4979427085,29.11025000000001
_2iPJy_nNDkez2jSqa40xg,176421.74964499846,6.53
_nbIgkvf81AH2F6JWmbQvw,63984.32343118176,48.19679999999998
_s1z9bCuiIAkIsYrlpN_5w,860899.8456433169,5.3549999999999995
_umqWeKgc9aaOp66guXkUQ,902349.8492176471,65.69120000000001
aeLbD2SzGue3ZdiFPCCypQ,567445.710052335,0.7487999999999999
alUQ8F8tom1kTsk4353I2A,120911.70158522528,15.543875000000012
aoqfrYTtjdqgsjc7s6qtJg,924469.549952857,81.17325
ap47WXyhhiHMqlbxIPvlmg,248126.1234119572,11.069099999999999
b11JJ7UdR-XxMFYNTnLUaQ,191865.24094986546,77.8185
bAdwf-n52f46-ZjlfJ1Hwg,553725.1711486594,32.50937500000001
bFdXX34Ql59hmeuApRBmLg,274673.57780254475,6.787300000000001
bLZelSSf_8OnYnE4vF_KBw,659950.597619038,39.653099999999995
bNpgu9sr3K18oLLw-eL75A,626072.6422784589,660.6596500000002
bissv52dx3lT7kAgEmIDEQ,226955.82680213297,89.82220000000001
c3DWxUN-pBUe2EgUeI7eGw,131609.19503658309,86.63400000000004
cRx3YlYMEp42Dlo347vC1g,56373.543174455226,3.2231
cUNpXDD8AK0m-BFXTHM4BQ,104849.54959573854,19.088549999999998
c_n56xyrbhl0q0mas6-4tg,882569.5633067996,21.999775
cg7rsRdbuI0db5szWwgMqQ,1005471.123981198,113.67630000000005
ciUD4ADL46C8dJzms6lkEA,183425.28410793273,59.748799999999974
d6XiEFppPRpj5AZk_VzWZA,363463.9287164699,62.12167499999999
d9fHu9xEmCDs9ShFIWEMZw,218567.62253452523,97.74652499999996
dEPMxA5hLVzQK_SXYl4Sag,395850.88177519484,7.6365
dWwA3K5l2LbA3UyuaX6KlA,824302.3810151281,13.5142
dkNSaXO2pvBPQ_iT91XeAA,915662.2087934423,123.30730499999994
dpq2cr7kKFvHqu0IQv6HrQ,907224.9007907213,70.71885
e--8ev5DbM_5cbveVTWAEg,839050.0059529046,19.86025
e4BECBW8Qq-lgr0QmYCYzg,770699.1459282829,33.69375000000002
eR4a9y5ylzFmIbybTBPsEw,758615.6033578054,15.22325
eZtjwfY2ht-X0R4OiHkfpg,707942.5146448776,18.799999999999997
ecwBA0TqyzW3pCmFm1jpow,195633.74333836697,0.474800000000001
egLgkvwupLaUXhwnWnvp7A,110867.75752491398,195.71240000000012
f-h3Pusqo121uFWJn9WjQA,272259.72578533104,4.4841999999999995
f5J2hfdWP0vUSYi9Vpg6qg,811797.1174757982,124.53165000000006
fAscHigioH6HC4tPIFYVyA,953593.562327437,71.8344
